timestamp_ms,sample_index,raw_ecg_mv
255483.569,35237,-1234.653553
255483.635,35238,-1234.751278
255483.672,35239,-1234.686440
255509.660,35240,-1234.828520
255509.711,35241,-1234.750051
255539.350,35242,-1234.773130
255539.405,35243,-1234.808398
255539.455,35244,-1234.706202
255545.543,35245,-1234.879149
255545.590,35246,-1234.607251
255570.555,35247,-1233.911493
255570.603,35248,-1231.227847
255570.638,35249,-1229.197624
255596.549,35250,-1232.727617
255596.599,35251,-1235.210548
255596.634,35252,-1235.613996
255596.667,35253,-1235.454391
255628.569,35254,-1234.807388
255628.618,35255,-1234.681175
255628.653,35256,-1234.516161
255639.868,35257,-1234.441948
255639.925,35258,-1234.555972
255661.569,35259,-1234.435168
255661.619,35260,-1234.406753
255661.653,35261,-1234.381077
255688.674,35262,-1234.226232
255688.725,35263,-1234.334054
255688.766,35264,-1234.143364
255688.803,35265,-1234.084946
255712.675,35266,-1234.067060
255745.877,35267,-1233.877091
255746.905,35268,-1233.946689
255746.942,35269,-1233.729675
255746.976,35270,-1233.605048
255747.010,35271,-1233.533504
255750.480,35272,-1233.284612
255750.517,35273,-1233.271486
255775.725,35274,-1233.034999
255775.826,35275,-1232.953357
255800.739,35276,-1232.941602
255800.871,35277,-1232.830390
255800.966,35278,-1233.007665
255829.630,35279,-1233.008819
255829.716,35280,-1233.246820
255831.511,35281,-1233.543601
255840.520,35282,-1233.645004
255840.760,35283,-1234.018594
255840.803,35284,-1234.098072
255840.844,35285,-1234.267269
255863.553,35286,-1234.386486
255889.320,35287,-1234.330087
255889.385,35288,-1234.538519
255889.420,35289,-1234.443679
255889.454,35290,-1234.518180
255914.544,35291,-1234.581359
255933.579,35292,-1234.432284
255933.627,35293,-1234.607972
255933.659,35294,-1234.481326
255933.691,35295,-1234.503395
255958.713,35296,-1234.487745
255958.774,35297,-1234.341627
255958.809,35298,-1234.467190
255987.639,35299,-1234.346098
255987.742,35300,-1234.358287
255987.784,35301,-1234.382231
255987.822,35302,-1234.258398
255987.860,35303,-1234.372423
256011.587,35304,-1234.280828
256011.637,35305,-1234.352806
256011.672,35306,-1234.381798
256011.704,35307,-1234.281189
256040.616,35308,-1234.451107
256040.671,35309,-1234.354392
256040.712,35310,-1234.412522
256063.564,35311,-1234.454497
256063.614,35312,-1234.372134
256063.649,35313,-1234.528854
256090.953,35314,-1234.382015
256092.053,35315,-1234.389083
256120.479,35316,-1234.341050
256120.537,35317,-1234.215847
256120.573,35318,-1234.430408
256146.544,35319,-1234.181949
256146.595,35320,-1234.108241
256146.629,35321,-1234.168102
256146.663,35322,-1234.094105
256173.559,35323,-1234.403002
256173.609,35324,-1234.379707
256173.643,35325,-1234.488827
256199.545,35326,-1234.552222
256199.596,35327,-1234.477071
256199.630,35328,-1234.657519
256228.658,35329,-1234.549914
256228.710,35330,-1234.598812
256228.745,35331,-1234.637686
256228.779,35332,-1234.514142
256234.809,35333,-1234.687234
256235.094,35334,-1234.258326
256235.134,35335,-1232.886501
256239.593,35336,-1230.010434
256239.644,35337,-1230.373495
256264.653,35338,-1234.004891
256264.707,35339,-1235.013151
256264.742,35340,-1235.354791
256288.853,35341,-1235.276756
256288.906,35342,-1234.697042
256288.947,35343,-1234.607323
256288.986,35344,-1234.410647
256314.603,35345,-1234.414974
256316.559,35346,-1234.375380
256316.600,35347,-1234.230271
256332.912,35348,-1234.312922
256333.179,35349,-1234.146754
256333.223,35350,-1234.177406
256358.560,35351,-1234.119708
256358.615,35352,-1233.972075
256358.651,35353,-1234.013618
256358.686,35354,-1233.926567
256358.721,35355,-1233.761048
256384.947,35356,-1233.811749
256385.025,35357,-1233.577714
256385.280,35358,-1233.520017
256414.550,35359,-1233.366326
256414.600,35360,-1233.118660
256414.635,35361,-1233.157173
256414.669,35362,-1232.924653
256423.542,35363,-1232.888809
256423.592,35364,-1232.861186
256423.626,35365,-1232.755456
256450.556,35366,-1232.974056
256450.606,35367,-1233.005069
256450.642,35368,-1233.284179
256450.680,35369,-1233.543817
256450.714,35370,-1233.684310
256476.590,35371,-1234.036192
256476.640,35372,-1234.072613
256502.295,35373,-1234.267197
256502.340,35374,-1234.335136
256502.386,35375,-1234.273904
256529.720,35376,-1234.431346
256529.767,35377,-1234.360450
256534.801,35378,-1234.451684
256534.843,35379,-1234.440145
256534.970,35380,-1234.334775
256537.752,35381,-1234.469282
256537.808,35382,-1234.330881
256563.712,35383,-1234.379130
256563.767,35384,-1234.351435
256563.801,35385,-1234.227602
256589.609,35386,-1234.337299
256589.658,35387,-1234.222338
256613.580,35388,-1234.279241
256613.630,35389,-1234.258326
256613.688,35390,-1234.141129
256634.768,35391,-1234.335208
256635.057,35392,-1234.219236
256639.402,35393,-1234.308883
256639.444,35394,-1234.324822
256639.483,35395,-1234.216928
256664.611,35396,-1234.375452
256664.649,35397,-1234.300013
256666.594,35398,-1234.404589
256692.583,35399,-1234.390886
256692.636,35400,-1234.310975
256692.672,35401,-1234.459113
256692.707,35402,-1234.305999
256719.616,35403,-1234.460195
256719.666,35404,-1234.375524
256719.701,35405,-1234.109611
256722.565,35406,-1234.315447
256722.598,35407,-1234.244623
256727.597,35408,-1234.114876
256727.628,35409,-1234.151947
256727.659,35410,-1234.115742
256754.203,35411,-1234.309749
256754.319,35412,-1234.240945
256778.617,35413,-1234.433221
256778.664,35414,-1234.487673
256778.696,35415,-1234.279458
256805.580,35416,-1234.520849
256805.632,35417,-1234.435096
256823.724,35418,-1234.545298
256823.812,35419,-1234.685503
256823.881,35420,-1234.584388
256850.575,35421,-1234.697331
256850.626,35422,-1234.455723
256850.662,35423,-1233.971282
256850.697,35424,-1231.493399
256876.583,35425,-1228.398660
256876.632,35426,-1231.332712
256876.667,35427,-1234.553304
256903.543,35428,-1235.499395
256903.588,35429,-1235.395901
256903.622,35430,-1234.678074
256903.656,35431,-1234.413748
256903.689,35432,-1234.205173
256913.513,35433,-1234.209860
256913.558,35434,-1234.113362
256939.011,35435,-1233.959094
256939.057,35436,-1234.158294
256939.093,35437,-1233.979360
256963.536,35438,-1234.136801
256963.581,35439,-1233.981451
256989.106,35440,-1233.811028
256989.168,35441,-1233.892453
256989.208,35442,-1233.614280
257016.853,35443,-1233.643922
257016.909,35444,-1233.418398
257027.619,35445,-1233.165539
257027.665,35446,-1233.274587
257027.698,35447,-1232.995549
257033.521,35448,-1232.944486
257033.555,35449,-1232.748604
257033.587,35450,-1232.496972
257033.618,35451,-1232.611862
257051.483,35452,-1232.510459
257051.521,35453,-1232.286305
257051.555,35454,-1232.576161
257058.566,35455,-1232.366071
257058.605,35456,-1232.157279
257058.636,35457,-1232.903882
257073.637,35458,-1233.156524
257073.676,35459,-1233.557520
257089.252,35460,-1233.535379
257089.293,35461,-1233.764221
257111.695,35462,-1233.784848
257111.744,35463,-1233.715250
257111.777,35464,-1233.923538
257126.841,35465,-1233.697436
257126.884,35466,-1233.868942
257149.936,35467,-1233.866129
257150.039,35468,-1233.618030
257152.608,35469,-1233.893535
257166.529,35470,-1233.728160
257166.569,35471,-1233.767034
257189.579,35472,-1233.764798
257189.622,35473,-1233.545404
257192.582,35474,-1233.559828
257214.694,35475,-1233.440611
257214.746,35476,-1233.516627
257221.659,35477,-1233.464844
257221.699,35478,-1233.300046
257230.836,35479,-1233.441044
257247.683,35480,-1233.240906
257247.735,35481,-1233.278193
257261.676,35482,-1233.232829
257261.723,35483,-1233.222515
257281.591,35484,-1233.347430
257289.650,35485,-1233.152557
257289.698,35486,-1233.323918
257309.754,35487,-1233.221938
257309.804,35488,-1233.191142
257333.657,35489,-1233.251869
257333.691,35490,-1232.975859
257333.722,35491,-1233.021657
257341.584,35492,-1232.955882
257341.627,35493,-1232.805941
257364.735,35494,-1232.790867
257364.785,35495,-1232.577315
257366.682,35496,-1232.784088
257398.815,35497,-1232.811783
257398.884,35498,-1232.772476
257398.920,35499,-1233.001679
257398.953,35500,-1232.917225
257406.626,35501,-1233.086999
257430.656,35502,-1232.999083
257430.706,35503,-1232.902944
257437.911,35504,-1233.087504
257438.163,35505,-1232.857580
257445.539,35506,-1233.006872
257469.795,35507,-1232.969585
257469.846,35508,-1232.783655
257477.701,35509,-1232.409344
257477.742,35510,-1229.715241
257487.439,35511,-1227.680545
257509.597,35512,-1230.422537
257509.647,35513,-1233.031609
257516.968,35514,-1233.661736
257517.091,35515,-1233.512084
257545.299,35516,-1233.195975
257545.348,35517,-1232.713986
257545.388,35518,-1232.464661
257556.591,35519,-1232.625925
257556.634,35520,-1232.333905
257590.806,35521,-1232.495097
257590.858,35522,-1232.354315
257591.124,35523,-1232.156413
257596.812,35524,-1232.313999
257596.925,35525,-1232.010151
257619.913,35526,-1232.250316
257619.956,35527,-1232.004597
257621.616,35528,-1231.741930
257644.951,35529,-1231.903627
257645.192,35530,-1231.537466
257652.468,35531,-1231.659351
257652.510,35532,-1231.466137
257664.724,35533,-1231.189551
257678.744,35534,-1231.221501
257678.795,35535,-1230.795983
257692.132,35536,-1230.941452
257692.183,35537,-1230.721121
257704.496,35538,-1230.572622
257718.922,35539,-1230.810984
257718.981,35540,-1230.620944
257732.736,35541,-1231.051943
257732.784,35542,-1231.176208
257746.209,35543,-1231.339708
257765.711,35544,-1231.917330
257765.774,35545,-1231.823500
257772.584,35546,-1232.235170
257772.633,35547,-1232.232646
257797.547,35548,-1232.258970
257797.596,35549,-1232.545510
257797.631,35550,-1232.449588
257811.539,35551,-1232.416556
257811.575,35552,-1232.697037
257834.740,35553,-1232.446847
257858.640,35554,-1232.756826
257858.684,35555,-1232.647057
257858.718,35556,-1232.549044
257858.750,35557,-1232.738074
257866.691,35558,-1232.466681
257866.730,35559,-1232.783872
257880.848,35560,-1232.616766
257893.533,35561,-1232.524234
257893.582,35562,-1232.706774
257908.644,35563,-1232.406099
257908.691,35564,-1232.701941
257916.609,35565,-1232.602846
257930.772,35566,-1232.526253
257930.820,35567,-1232.741897
257953.559,35568,-1232.467113
257953.610,35569,-1232.733891
257957.458,35570,-1232.674391
257979.573,35571,-1232.575945
257979.624,35572,-1232.661986
257991.246,35573,-1232.383957
257991.301,35574,-1232.775794
258009.581,35575,-1232.840271
258009.627,35576,-1232.858157
258009.662,35577,-1233.100341
258034.796,35578,-1232.913835
258034.848,35579,-1233.308124
258041.531,35580,-1233.229295
258041.581,35581,-1233.196696
258049.565,35582,-1233.440251
258073.764,35583,-1233.210327
258073.830,35584,-1233.485759
258082.602,35585,-1233.399213
258082.654,35586,-1233.211913
258093.693,35587,-1232.345661
258114.598,35588,-1229.237795
258114.649,35589,-1228.667169
258121.576,35590,-1232.177834
258121.625,35591,-1233.919427
258131.562,35592,-1234.144013
258146.456,35593,-1234.197383
258146.507,35594,-1234.096630
258168.644,35595,-1233.607068
258168.718,35596,-1233.400800
258171.461,35597,-1233.541437
258199.550,35598,-1233.217178
258199.605,35599,-1233.483812
258202.474,35600,-1233.260884
258202.513,35601,-1233.227492
258226.579,35602,-1233.315985
258226.619,35603,-1232.974705
258226.652,35604,-1233.226049
258241.827,35605,-1233.010117
258242.018,35606,-1232.912897
258267.636,35607,-1232.941818
258267.701,35608,-1232.534836
258267.737,35609,-1232.728699
258304.511,35610,-1232.387924
258304.588,35611,-1232.234233
258304.625,35612,-1232.225001
258304.660,35613,-1231.815206
258307.481,35614,-1232.003443
258322.573,35615,-1231.753614
258322.627,35616,-1231.698225
258345.533,35617,-1231.913291
258345.584,35618,-1231.766163
258345.619,35619,-1232.308951
258359.484,35620,-1232.408623
258359.519,35621,-1232.689032
258384.907,35622,-1233.083321
258385.165,35623,-1232.960570
258389.787,35624,-1233.439241
258412.499,35625,-1233.300190
258412.589,35626,-1233.328823
258416.785,35627,-1233.530258
258416.912,35628,-1233.305888
258429.728,35629,-1233.643345
258443.629,35630,-1233.395824
258443.686,35631,-1233.423230
258458.490,35632,-1233.496578
258458.530,35633,-1233.187609
258481.636,35634,-1233.498669
258481.691,35635,-1233.285405
258481.727,35636,-1233.234920
258497.577,35637,-1233.381544
258497.627,35638,-1233.080652
258519.608,35639,-1233.380822
258519.660,35640,-1233.178810
258519.700,35641,-1233.119598
258538.306,35642,-1233.262687
258539.252,35643,-1232.931216
258561.547,35644,-1233.259081
258561.596,35645,-1232.973479
258561.631,35646,-1232.760721
258579.654,35647,-1233.035576
258579.972,35648,-1232.898689
258592.535,35649,-1232.967493
258592.584,35650,-1233.217611
258602.508,35651,-1233.021873
258615.953,35652,-1233.432822
258616.062,35653,-1233.306176
258639.313,35654,-1233.373754
258639.364,35655,-1233.553337
258642.457,35656,-1233.267231
258664.672,35657,-1233.613487
258664.801,35658,-1233.452583
258671.600,35659,-1233.427918
258671.647,35660,-1233.481648
258697.201,35661,-1232.775938
258697.268,35662,-1231.150100
258697.304,35663,-1228.074329
258711.556,35664,-1229.829409
258711.608,35665,-1233.572882
258734.576,35666,-1233.905002
258737.818,35667,-1234.469787
258738.248,35668,-1234.090643
258759.580,35669,-1233.663106
258759.663,35670,-1233.490952
258766.587,35671,-1233.134743
258766.644,35672,-1233.435274
258780.584,35673,-1233.229151
258794.673,35674,-1233.378803
258794.725,35675,-1233.425321
258808.788,35676,-1233.098466
258808.870,35677,-1233.388756
258816.561,35678,-1233.119237
258840.137,35679,-1233.113035
258840.188,35680,-1233.097889
258847.098,35681,-1232.789858
258847.145,35682,-1233.006078
258855.510,35683,-1232.664150
258879.560,35684,-1232.614674
258879.611,35685,-1232.564622
258888.424,35686,-1232.137662
258888.475,35687,-1232.324673
258896.508,35688,-1232.014694
258920.591,35689,-1231.979066
258920.640,35690,-1232.036259
258927.517,35691,-1231.816144
258927.555,35692,-1232.227021
258949.566,35693,-1232.179853
258949.617,35694,-1232.554381
258949.653,35695,-1232.936625
258974.584,35696,-1232.919821
258974.635,35697,-1233.506098
258981.456,35698,-1233.444578
258981.493,35699,-1233.615434
258989.682,35700,-1233.760543
259006.587,35701,-1233.554058
259006.638,35702,-1233.933130
259029.713,35703,-1233.797830
259029.763,35704,-1233.832015
259029.798,35705,-1233.898079
259054.743,35706,-1233.629786
259054.795,35707,-1233.989168
259062.595,35708,-1233.774967
259062.650,35709,-1233.811605
259069.582,35710,-1233.857691
259094.582,35711,-1233.574830
259094.631,35712,-1233.936664
259103.355,35713,-1233.665919
259103.418,35714,-1233.721813
259111.593,35715,-1233.791916
259135.141,35716,-1233.539129
259135.219,35717,-1233.837929
259141.507,35718,-1233.536100
259141.564,35719,-1233.685464
259167.576,35720,-1233.713303
259167.629,35721,-1233.357527
259167.665,35722,-1233.645725
259182.538,35723,-1233.509127
259205.513,35724,-1233.714024
259205.576,35725,-1233.891660
259205.612,35726,-1233.733353
259205.647,35727,-1234.158221
259219.698,35728,-1233.988231
259219.747,35729,-1234.159520
259244.566,35730,-1234.224068
259244.615,35731,-1233.972075
259246.483,35732,-1234.362903
259269.569,35733,-1234.112496
259269.622,35734,-1234.265538
259276.609,35735,-1234.285588
259276.653,35736,-1233.498741
259289.824,35737,-1231.645720
259303.563,35738,-1228.333895
259303.616,35739,-1230.582864
259318.663,35740,-1234.101101
259318.716,35741,-1234.795055
259327.469,35742,-1235.245383
259340.889,35743,-1235.100851
259340.944,35744,-1234.326625
259364.282,35745,-1234.439496
259364.336,35746,-1233.992414
259389.163,35747,-1234.075858
259389.224,35748,-1234.109972
259389.265,35749,-1233.870600
259399.585,35750,-1234.159952
259399.637,35751,-1233.806340
259406.606,35752,-1233.896564
259419.478,35753,-1233.906012
259419.514,35754,-1233.664765
259439.104,35755,-1233.893247
259439.268,35756,-1233.581681
259445.017,35757,-1233.673348
259468.935,35758,-1233.482658
259469.048,35759,-1233.089090
259474.577,35760,-1233.259514
259474.630,35761,-1232.833852
259489.664,35762,-1232.764327
259502.666,35763,-1232.758773
259502.726,35764,-1232.393694
259516.556,35765,-1232.605371
259516.607,35766,-1232.448145
259530.470,35767,-1232.559357
259530.504,35768,-1232.560655
259544.624,35769,-1232.605515
259557.629,35770,-1233.228718
259557.676,35771,-1233.240546
259572.427,35772,-1233.630147
259572.494,35773,-1233.821630
259579.625,35774,-1233.768188
259603.649,35775,-1234.228035
259603.715,35776,-1234.037850
259609.632,35777,-1234.194210
259609.674,35778,-1234.233516
259623.607,35779,-1234.016791
259638.058,35780,-1234.502674
259652.535,35781,-1234.112857
259652.590,35782,-1234.245416
259652.623,35783,-1234.293377
259659.527,35784,-1233.994577
259685.175,35785,-1234.438198
259685.267,35786,-1234.130166
259690.588,35787,-1234.237122
259690.638,35788,-1234.225727
259704.545,35789,-1234.098000
259718.554,35790,-1234.345305
259718.599,35791,-1234.083287
259732.588,35792,-1234.202648
259732.644,35793,-1234.248157
259754.657,35794,-1233.761625
259754.731,35795,-1234.336434
259754.777,35796,-1234.035326
259770.574,35797,-1234.144158
259770.624,35798,-1234.015132
259794.553,35799,-1233.725203
259794.601,35800,-1234.304917
259794.637,35801,-1234.089273
259818.563,35802,-1234.416633
259818.613,35803,-1234.476494
259825.510,35804,-1234.281477
259825.546,35805,-1234.907854
