timestamp_ms,sample_index,raw_ecg_mv
296786.755,39443,0.718476
296786.834,39444,0.741699
296805.985,39445,0.751291
296806.077,39446,0.737011
296807.859,39447,0.793122
296807.934,39448,0.727996
296813.138,39449,0.721288
296838.998,39450,0.809133
296839.092,39451,0.816489
296863.137,39452,0.711480
296863.260,39453,0.787785
296863.356,39454,0.748118
296892.958,39455,0.873465
296893.031,39456,0.807618
296918.043,39457,0.749560
296918.104,39458,0.745449
296918.148,39459,0.785982
296943.974,39460,0.926186
296944.050,39461,1.159716
296969.210,39462,1.217702
296969.281,39463,1.145724
296969.331,39464,2.235194
296978.056,39465,2.824644
296978.134,39466,1.409906
296985.240,39467,1.318167
296985.705,39468,1.146662
296985.764,39469,1.437961
297009.999,39470,2.576473
297010.092,39471,2.417661
297010.160,39472,1.524651
297010.227,39473,1.479792
297037.268,39474,1.360286
297061.130,39475,1.334539
297061.263,39476,1.065453
297064.108,39477,0.606471
297064.187,39478,0.851252
297112.979,39479,0.725327
297113.065,39480,1.026579
297113.122,39481,0.812306
297113.177,39482,1.024343
297113.230,39483,1.047422
297139.992,39484,2.261662
297140.147,39485,3.882379
297164.289,39486,4.775678
297164.388,39487,7.629026
297164.478,39488,9.120068
297199.096,39489,5.589354
297199.178,39490,1.646393
297203.898,39491,0.822259
297203.964,39492,3.258383
297204.015,39493,3.233068
297231.203,39494,3.017064
297231.847,39495,2.903040
297254.004,39496,1.862830
297254.076,39497,2.366815
297254.132,39498,2.305007
297280.128,39499,2.400424
297280.337,39500,2.451342
297309.008,39501,2.821326
297309.094,39502,3.133973
297309.155,39503,3.120487
297339.966,39504,3.426354
297341.069,39505,3.508140
297342.910,39506,3.591008
297342.980,39507,3.647840
297343.073,39508,3.726380
297361.101,39509,3.865647
297361.279,39510,3.924571
297395.928,39511,4.038306
297395.997,39512,4.152114
297396.047,39513,4.331697
297402.946,39514,4.481926
297403.013,39515,4.627540
297403.067,39516,4.725553
297403.119,39517,4.772649
297430.316,39518,4.768033
297430.409,39519,4.631363
297430.468,39520,4.318571
297454.204,39521,3.985297
297454.322,39522,3.115582
297457.130,39523,1.422599
297482.962,39524,1.448419
297483.058,39525,1.854103
297491.958,39526,0.920128
297492.042,39527,0.833942
297509.013,39528,0.791463
297509.119,39529,0.839135
297509.208,39530,0.831202
297516.983,39531,0.809854
297517.107,39532,0.779274
297517.235,39533,0.755979
297541.258,39534,0.735208
297541.369,39535,0.823052
297568.009,39536,0.744944
297568.109,39537,0.768023
297568.175,39538,0.754464
297568.238,39539,0.754969
297568.300,39540,0.786775
297598.241,39541,0.770115
297598.315,39542,0.768312
297603.654,39543,0.740545
297603.929,39544,0.750858
297603.988,39545,0.763263
297632.066,39546,0.781366
297634.839,39547,0.741627
297643.469,39548,0.727130
297649.948,39549,0.842525
297658.299,39550,0.755402
297682.072,39551,0.757205
297682.172,39552,0.716384
297682.251,39553,0.915296
297682.327,39554,1.905021
297710.466,39555,2.732544
297719.869,39556,0.808988
297719.971,39557,1.253330
297720.046,39558,1.959112
297720.119,39559,1.216331
297742.361,39560,0.979412
297742.446,39561,0.801343
297742.575,39562,0.962896
297766.173,39563,0.759729
297766.326,39564,0.709244
297769.066,39565,0.677366
297769.131,39566,0.787135
297769.189,39567,0.585772
297793.259,39568,0.723668
297793.477,39569,0.720711
297824.197,39570,0.610293
297824.416,39571,0.773288
297824.592,39572,3.020454
297851.983,39573,4.082878
297852.064,39574,5.744343
297852.125,39575,8.859493
297852.183,39576,7.671073
297876.794,39577,3.680078
297876.883,39578,0.670948
297876.946,39579,0.927340
297903.954,39580,3.250594
297904.042,39581,2.916527
297904.108,39582,2.165163
297908.869,39583,1.703729
297908.941,39584,2.674126
297908.997,39585,3.085291
297909.053,39586,2.335587
297929.782,39587,2.583974
297929.868,39588,2.655230
297929.935,39589,2.790602
297936.566,39590,3.186911
297936.628,39591,3.287520
297960.558,39592,3.505039
297975.407,39593,3.385317
297975.545,39594,3.544634
297975.618,39595,3.638969
297975.687,39596,3.791073
297998.967,39597,3.827134
297999.048,39598,3.940077
297999.108,39599,4.136464
298021.180,39600,4.276019
298021.334,39601,4.378288
298039.013,39602,4.546043
298039.095,39603,4.608139
298039.155,39604,4.706585
298063.161,39605,4.730386
298063.302,39606,4.635113
298092.462,39607,4.331553
298092.558,39608,3.954357
298092.620,39609,3.458665
298094.039,39610,1.398655
298094.154,39611,1.009919
298114.239,39612,0.885077
298114.338,39613,0.786054
298119.328,39614,1.140099
298143.995,39615,1.542970
298144.085,39616,0.700013
298149.103,39617,0.752445
298149.289,39618,0.713139
298163.122,39619,0.686021
298176.002,39620,0.717827
298176.104,39621,0.702825
298190.034,39622,0.689843
298190.127,39623,0.635536
298203.990,39624,0.697993
298204.077,39625,0.680756
298218.252,39626,0.684290
298231.133,39627,0.717033
298231.308,39628,0.699796
298246.010,39629,0.673111
298246.094,39630,0.696911
298254.951,39631,0.674842
298270.019,39632,0.748983
298270.118,39633,0.679530
298292.991,39634,0.635247
298293.101,39635,0.704628
298293.184,39636,0.669361
298318.043,39637,0.658975
298318.167,39638,0.691863
298323.984,39639,0.666404
298324.069,39640,0.611519
298338.036,39641,0.625583
298350.979,39642,0.670803
298351.063,39643,0.952582
298365.165,39644,1.669399
298365.340,39645,2.674919
298392.560,39646,0.844689
298392.726,39647,1.269124
298392.866,39648,1.544557
298404.208,39649,1.572107
298429.109,39650,0.925032
298429.234,39651,0.919118
298429.332,39652,0.659769
298429.406,39653,0.639935
298449.786,39654,0.848655
298449.872,39655,0.633012
298470.062,39656,0.536224
298470.145,39657,0.691791
298470.202,39658,0.759801
298497.152,39659,0.618659
298500.034,39660,1.079733
298500.103,39661,0.846564
298500.164,39662,2.952083
298513.088,39663,4.059654
298526.245,39664,5.552716
298526.340,39665,8.744098
298541.145,39666,8.413204
298541.340,39667,4.310926
298551.297,39668,0.559447
298573.035,39669,1.564751
298573.122,39670,3.035888
298580.313,39671,2.052365
298580.441,39672,1.578670
298591.985,39673,1.191521
298605.923,39674,2.477883
298605.987,39675,2.818369
298620.010,39676,1.341751
298620.100,39677,1.890596
298645.016,39678,2.007433
298645.118,39679,2.549355
298645.194,39680,2.842025
298659.008,39681,3.065241
298659.100,39682,3.070001
298690.363,39683,3.186838
298690.451,39684,3.331370
298690.511,39685,3.471070
298701.011,39686,3.587041
298701.090,39687,3.684045
298715.960,39688,3.797853
298716.031,39689,3.942817
298724.141,39690,4.092470
298748.165,39691,4.210749
298748.289,39692,4.326793
298754.241,39693,4.385500
298754.332,39694,4.485244
298767.044,39695,4.444495
298782.054,39696,4.396679
298786.316,39697,4.185651
298796.957,39698,3.905242
298797.142,39699,3.327980
298803.984,39700,1.446544
298827.975,39701,0.963473
298828.045,39702,0.790742
298837.264,39703,0.716096
298837.507,39704,0.890558
298846.941,39705,1.249074
298874.849,39706,0.585483
298874.950,39707,0.603153
298875.007,39708,0.611159
298875.061,39709,0.587647
298891.851,39710,0.536513
298891.935,39711,0.578127
298898.988,39712,0.536657
298924.097,39713,0.556923
298924.190,39714,0.550937
298929.111,39715,0.571059
298929.621,39716,0.538604
298942.928,39717,0.538172
298956.017,39718,0.539542
298956.134,39719,0.562477
298970.024,39720,0.552019
298970.091,39721,0.635608
298982.062,39722,0.548124
299003.065,39723,0.507808
299003.187,39724,0.507664
299010.962,39725,0.545312
299011.029,39726,0.526921
299019.977,39727,0.495187
299038.749,39728,0.571708
299038.828,39729,0.563919
299058.094,39730,0.518627
299058.247,39731,0.557572
299060.666,39732,0.518843
299074.010,39733,0.477662
299074.103,39734,1.294006
299102.771,39735,2.543658
299102.865,39736,0.536873
299115.007,39737,0.567381
299115.108,39738,0.780933
299115.185,39739,1.153441
299130.237,39740,1.919589
299130.634,39741,1.736184
299148.321,39742,0.847862
299148.422,39743,0.838270
299156.921,39744,0.729799
299171.357,39745,0.607769
299171.612,39746,0.519131
299187.302,39747,0.392125
299187.786,39748,0.447298
299197.576,39749,0.368614
299218.989,39750,0.367315
299219.069,39751,0.433018
299226.070,39752,0.519204
299226.143,39753,0.535719
299239.531,39754,2.511852
299251.192,39755,3.806291
299251.295,39756,5.077507
299273.017,39757,8.183858
299273.147,39758,8.449265
299273.231,39759,4.605904
299302.371,39760,0.525839
299302.503,39761,0.838630
299304.434,39762,3.010573
299328.957,39763,2.098739
299329.563,39764,2.257479
299329.623,39765,2.654941
299329.678,39766,1.212292
299345.710,39767,1.135555
299345.929,39768,1.252320
299371.151,39769,1.794530
299371.312,39770,2.000005
299371.441,39771,1.951179
299394.713,39772,2.399414
299394.802,39773,2.967661
299399.911,39774,3.103249
299399.984,39775,3.152869
299413.331,39776,3.309517
299426.051,39777,3.349545
299426.209,39778,3.385101
299440.983,39779,3.574420
299441.076,39780,3.715778
299449.019,39781,3.826557
299473.183,39782,3.968493
299473.263,39783,4.097158
299482.203,39784,4.246449
299482.394,39785,4.368551
299493.101,39786,4.467286
299503.964,39787,4.378937
299504.032,39788,4.250993
299528.392,39789,3.995466
299528.533,39790,3.855622
299528.653,39791,3.506481
299544.978,39792,2.033469
299545.060,39793,0.903251
299559.078,39794,0.938375
299559.193,39795,1.795035
299589.576,39796,0.573944
299589.719,39797,0.568030
299589.944,39798,0.497207
299599.173,39799,0.533051
299599.339,39800,0.516824
299623.464,39801,0.521295
299623.558,39802,0.480402
299623.627,39803,0.504130
299648.961,39804,0.466194
299649.038,39805,0.500668
299654.313,39806,0.476435
299654.472,39807,0.455160
299666.974,39808,0.471675
299681.375,39809,0.472902
299681.607,39810,0.493745
299694.989,39811,0.491437
299695.089,39812,0.482782
299704.022,39813,0.478239
299731.467,39814,0.506294
299731.889,39815,0.449750
299735.957,39816,0.558798
299736.057,39817,0.499875
299760.294,39818,0.479825
299760.441,39819,0.452130
299775.171,39820,0.444197
299775.360,39821,0.482782
299775.427,39822,0.502544
299800.210,39823,0.522233
299800.406,39824,1.104038
299800.569,39825,2.524329
299816.067,39826,0.587142
299816.222,39827,0.487975
299837.991,39828,0.444197
299838.115,39829,0.398328
299838.212,39830,0.417801
299864.027,39831,0.630055
299864.137,39832,0.652701
299869.452,39833,0.731385
299869.571,39834,0.999101
299882.952,39835,0.922147
299897.523,39836,1.763230
299897.611,39837,2.000942
299911.967,39838,1.079084
299912.052,39839,0.781149
299919.993,39840,1.101874
299944.776,39841,0.610077
299944.855,39842,0.349934
299953.318,39843,0.367532
299953.622,39844,0.408064
299966.818,39845,0.355632
299978.566,39846,0.512064
299978.650,39847,0.403448
299993.322,39848,0.465257
299993.410,39849,0.644551
300014.947,39850,0.885870
300015.037,39851,3.088897
300015.106,39852,4.034700
300030.832,39853,5.952126
300030.927,39854,8.854444
300054.047,39855,7.029407
300054.154,39856,3.247925
300054.237,39857,0.224587
300069.808,39858,2.275870
300069.876,39859,2.908160
300093.224,39860,1.949015
300093.381,39861,1.134545
300093.511,39862,1.442144
300118.186,39863,1.034585
300118.276,39864,1.623025
300126.097,39865,1.603697
300126.162,39866,1.851795
300136.252,39867,2.172448
300149.262,39868,2.653932
300149.435,39869,2.741343
300173.251,39870,2.889842
300173.352,39871,3.053702
300173.417,39872,3.131377
300199.382,39873,3.278217
300199.509,39874,3.365051
300204.291,39875,3.470565
300204.464,39876,3.469483
300232.326,39877,3.684622
300232.577,39878,3.846030
300232.647,39879,3.986307
300245.087,39880,4.118866
300245.182,39881,4.221351
300260.081,39882,4.265634
300260.155,39883,4.398770
300273.211,39884,4.314172
300286.262,39885,4.154783
300286.358,39886,3.919017
300301.272,39887,3.788261
300301.435,39888,3.394477
300310.231,39889,1.591364
300333.171,39890,0.795213
300333.333,39891,0.732684
300342.816,39892,0.602432
300342.906,39893,0.497062
300352.172,39894,0.482926
300366.004,39895,0.513506
300366.100,39896,0.523315
300380.506,39897,0.484874
300380.569,39898,0.467204
300389.103,39899,0.452780
300413.025,39900,0.468141
300413.192,39901,0.481340
300421.254,39902,0.490716
300421.383,39903,0.466483
300445.218,39904,0.497856
300445.321,39905,0.472469
300445.399,39906,0.475498
300460.129,39907,0.506943
300460.188,39908,0.518987
300484.269,39909,0.700806
300484.410,39910,0.667558
300484.456,39911,0.623347
300499.361,39912,0.596590
300499.434,39913,0.600845
300523.208,39914,1.009054
300523.292,39915,2.568900
300523.350,39916,0.510621
300548.460,39917,0.510982
300548.512,39918,0.650032
300556.256,39919,0.395227
300556.332,39920,0.782015
300565.213,39921,0.538027
300579.441,39922,0.638204
300579.646,39923,0.717033
300603.242,39924,0.739896
300603.314,39925,0.657317
300603.375,39926,0.502760
300628.468,39927,0.955323
300628.645,39928,1.386683
300636.067,39929,1.153946
300636.150,39930,1.090191
300645.243,39931,2.316402
300659.225,39932,1.728323
300659.320,39933,1.647763
300718.225,39934,0.820311
300718.317,39935,0.759369
300718.375,39936,0.880172
300718.415,39937,0.930802
300718.449,39938,0.698786
300720.450,39939,0.417296
300720.535,39940,0.590748
300729.130,39941,0.701455
300729.205,39942,0.686526
300742.239,39943,0.522233
300756.253,39944,1.540230
300756.340,39945,2.699945
300770.536,39946,3.361084
300770.719,39947,4.086051
300779.328,39948,6.401804
300803.231,39949,8.909618
300803.285,39950,6.393943
300811.330,39951,2.639868
300811.441,39952,0.238578
300820.268,39953,2.296425
300834.206,39954,2.902463
300834.296,39955,1.735535
300858.176,39956,1.215105
300858.243,39957,1.545062
300858.292,39958,1.461040
300875.378,39959,1.565472
300875.442,39960,2.166389
300892.095,39961,1.960699
300892.160,39962,2.532479
300903.030,39963,2.144969
300917.818,39964,2.936072
300918.456,39965,3.122794
300931.270,39966,3.070146
300931.343,39967,3.236891
300944.213,39968,3.257734
300944.293,39969,3.462920
300958.454,39970,3.449650
300971.416,39971,3.652816
300971.633,39972,3.806435
300985.023,39973,3.920964
300985.073,39974,4.102855
300994.308,39975,4.232602
301018.122,39976,4.358454
301018.195,39977,4.485100
301026.398,39978,4.499957
301026.561,39979,4.391702
301035.124,39980,4.234405
301049.152,39981,3.942096
301049.210,39982,3.618919
301073.359,39983,2.492884
301073.554,39984,1.512463
301073.622,39985,0.819374
301098.333,39986,0.624501
301098.425,39987,0.629550
301106.335,39988,0.533267
301106.488,39989,0.511342
301115.345,39990,0.488840
301154.243,39991,0.466122
301154.310,39992,0.474128
301154.347,39993,0.492519
301154.383,39994,0.455087
301178.346,39995,0.418666
301178.480,39996,0.442755
301178.524,39997,0.429701
301184.135,39998,0.451481
301184.232,39999,0.477157
301208.151,40000,0.408425
301208.206,40001,0.438932
301208.245,40002,0.477517
301233.221,40003,0.450327
301233.324,40004,0.802930
301239.318,40005,2.311138
301239.401,40006,0.482349
301253.210,40007,0.443837
301266.359,40008,0.409867
301266.484,40009,0.440591
301281.281,40010,0.415998
301281.461,40011,0.396525
301290.190,40012,0.386428
301304.235,40013,0.400708
301304.313,40014,0.377340
301328.177,40015,0.363565
301328.266,40016,0.340270
301328.330,40017,0.343371
301353.429,40018,0.347915
301353.507,40019,0.462372
301362.490,40020,0.532113
301362.568,40021,0.511559
301385.299,40022,0.472685
301385.443,40023,1.164332
301385.553,40024,1.443226
301400.304,40025,1.376658
301400.383,40026,0.408353
301414.452,40027,0.451698
301414.637,40028,0.351593
301428.260,40029,0.421695
301441.443,40030,0.261369
301441.543,40031,0.221558
301455.389,40032,0.212903
301455.482,40033,0.207350
301464.396,40034,1.073458
301488.299,40035,1.744839
301488.364,40036,0.310051
301494.368,40037,0.227832
301494.519,40038,0.509179
301508.327,40039,3.309806
301521.192,40040,4.233179
301521.270,40041,6.936586
301535.405,40042,8.673563
301535.542,40043,5.321350
301544.434,40044,1.116515
301568.280,40045,0.075800
301568.398,40046,1.160293
301576.396,40047,1.479070
301600.296,40048,0.902674
301600.488,40049,0.882480
301600.605,40050,0.489778
301600.792,40051,0.562404
301615.258,40052,0.885149
301615.349,40053,1.092787
301629.292,40054,1.535542
301629.427,40055,1.765754
301642.337,40056,2.312075
301656.371,40057,2.698647
301656.476,40058,2.826663
301670.333,40059,2.972204
301670.416,40060,3.125679
301679.381,40061,3.082911
301703.246,40062,3.297112
301703.310,40063,3.358632
301709.118,40064,3.481744
301709.198,40065,3.548673
301719.332,40066,3.698613
301743.229,40067,3.863267
301743.405,40068,4.004121
301749.215,40069,4.109418
301749.281,40070,4.195027
301763.215,40071,4.211759
301776.321,40072,4.092830
301776.449,40073,3.919883
301790.312,40074,3.603629
301790.409,40075,3.040936
301799.218,40076,1.165774
301823.321,40077,0.638781
301823.486,40078,0.454871
301830.274,40079,0.394505
301830.634,40080,0.388447
301855.385,40081,0.352170
301855.567,40082,0.321807
301855.683,40083,0.308031
301869.517,40084,0.299521
301869.697,40085,0.285602
301893.286,40086,0.322600
301893.362,40087,0.281707
301893.420,40088,0.267427
301918.589,40089,0.247233
301918.792,40090,0.281491
301924.286,40091,0.261441
301924.405,40092,0.273413
301938.223,40093,0.260287
301954.378,40094,0.619813
301954.477,40095,2.101480
301968.190,40096,0.316975
301968.265,40097,0.296564
301975.212,40098,0.341640
