timestamp_ms,sample_index,raw_ecg_mv
149454.916,24772,9.236329
149456.859,24773,9.224573
149456.928,24774,9.334991
149481.717,24775,9.327346
149508.041,24776,9.395862
149508.149,24777,9.273471
149509.219,24778,9.352949
149509.336,24779,9.282991
149533.839,24780,9.266692
149533.999,24781,9.331890
149534.126,24782,9.246786
149559.736,24783,9.310830
149559.944,24784,9.265538
149580.922,24785,9.220245
149581.080,24786,9.279457
149581.211,24787,9.103769
149614.951,24788,9.216567
149615.005,24789,9.195868
149615.041,24790,9.220318
149615.075,24791,9.470147
149636.991,24792,9.432355
149661.825,24793,9.529936
149661.981,24794,9.727477
149662.110,24795,9.721491
149662.234,24796,9.737502
149688.820,24797,9.629103
149713.767,24798,9.394996
149713.818,24799,9.286669
149715.872,24800,9.154543
149715.954,24801,9.211447
149740.916,24802,9.085955
149740.964,24803,9.043115
149740.996,24804,9.110981
149767.863,24805,9.054221
149767.929,24806,9.132185
149767.973,24807,9.073911
149783.936,24808,9.074415
149783.983,24809,8.954694
149786.008,24810,8.533647
149786.134,24811,8.371157
149791.040,24812,9.517819
149791.088,24813,12.582195
149791.121,24814,14.589196
149792.870,24815,11.786766
149792.915,24816,8.953467
149818.018,24817,9.495245
149818.204,24818,9.390092
149842.914,24819,9.535850
149842.976,24820,9.397881
149843.021,24821,9.494740
149870.304,24822,9.419013
149870.368,24823,9.473825
149897.124,24824,9.493947
149897.284,24825,9.482552
149897.371,24826,9.591167
149907.562,24827,9.525536
149907.632,24828,9.649585
149928.791,24829,9.686295
149959.403,24830,9.726106
149959.494,24831,9.781640
149959.543,24832,9.848425
149959.587,24833,10.006876
149979.723,24834,10.100850
149982.638,24835,10.135829
149982.708,24836,10.438091
150003.114,24837,10.486196
150003.474,24838,10.577070
150027.876,24839,10.752397
150027.962,24840,10.685973
150028.005,24841,10.822499
150052.972,24842,10.836130
150053.050,24843,10.739415
150079.878,24844,10.727443
150080.104,24845,10.424532
150081.909,24846,10.201532
150088.823,24847,10.038970
150088.912,24848,9.937567
150113.714,24849,9.884558
150113.763,24850,9.740459
150113.797,24851,9.680670
150138.727,24852,9.630690
150138.841,24853,9.626290
150164.349,24854,9.713774
150164.423,24855,9.652687
150164.471,24856,9.710745
150187.664,24857,9.674395
150192.605,24858,9.687594
150192.693,24859,9.787482
150192.745,24860,9.709374
150218.661,24861,9.772192
150244.709,24862,9.855637
150244.795,24863,9.855276
150244.880,24864,9.967930
150244.953,24865,9.859459
150268.709,24866,9.929201
150268.760,24867,9.931581
150268.796,24868,9.906050
150288.691,24869,9.995409
150288.765,24870,9.955237
150318.979,24871,9.975792
150319.047,24872,9.936990
150319.111,24873,9.953722
150338.926,24874,10.095802
150339.089,24875,9.985312
150372.733,24876,9.968363
150372.785,24877,9.993822
150372.821,24878,10.024834
150378.644,24879,10.149965
150378.707,24880,10.033417
150378.751,24881,10.195330
150378.789,24882,10.365032
150403.835,24883,10.369864
150408.296,24884,10.495500
150408.357,24885,10.581181
150429.899,24886,10.723981
150430.056,24887,10.699099
150465.130,24888,10.496798
150465.192,24889,10.458646
150465.234,24890,10.282092
150471.700,24891,10.285193
150471.771,24892,10.263052
150497.943,24893,10.203768
150522.723,24894,10.279352
150522.774,24895,10.172756
150522.809,24896,10.268605
150522.843,24897,10.284689
150554.057,24898,10.198936
150554.182,24899,10.268605
150554.282,24900,9.909728
150559.635,24901,9.668265
150559.693,24902,9.866672
150559.741,24903,11.612159
150559.787,24904,15.204610
150584.846,24905,15.069670
150586.626,24906,11.519771
150586.662,24907,10.521175
150611.849,24908,10.839664
150612.029,24909,10.807715
150612.074,24910,10.771798
150637.725,24911,10.756148
150637.806,24912,10.802810
150637.869,24913,10.735016
150637.931,24914,10.854738
150668.893,24915,10.838366
150669.057,24916,10.851781
150669.192,24917,10.937101
150693.928,24918,10.944313
150694.089,24919,11.080695
150694.135,24920,11.104639
150694.169,24921,11.179429
150694.203,24922,11.265687
150719.684,24923,11.312927
150719.734,24924,11.479383
150721.633,24925,11.521574
150721.673,24926,11.671515
150721.706,24927,11.819365
150747.101,24928,11.949328
150747.178,24929,12.095735
150747.216,24930,12.068401
150747.253,24931,12.241853
150773.783,24932,12.221298
150773.835,24933,12.168073
150773.870,24934,12.057655
150780.648,24935,11.888529
150780.711,24936,11.728203
150781.953,24937,11.631488
150808.679,24938,11.343218
150808.733,24939,11.243401
150808.771,24940,11.134786
150808.808,24941,11.014055
150833.957,24942,11.051125
150858.978,24943,10.909190
150859.040,24944,10.978499
150859.081,24945,10.854882
150859.120,24946,10.853872
150878.752,24947,10.998981
150878.870,24948,10.811681
150878.957,24949,10.969339
150879.045,24950,10.877384
150879.121,24951,11.002804
150909.895,24952,11.061871
150910.028,24953,10.936957
150910.077,24954,11.011530
150933.778,24955,10.977849
150933.841,24956,10.992779
150959.911,24957,11.034898
150960.126,24958,10.894261
150960.175,24959,10.959458
150979.721,24960,10.947198
150979.789,24961,10.959458
150985.631,24962,10.941500
150985.676,24963,10.803315
151010.937,24964,10.867792
151035.688,24965,10.895342
151035.738,24966,10.842477
151035.774,24967,10.895487
151035.807,24968,10.799925
151066.829,24969,10.811609
151088.731,24970,10.811609
151088.806,24971,10.770500
151115.468,24972,10.844641
151115.556,24973,10.735593
151115.602,24974,10.941861
151140.259,24975,10.988451
151140.390,24976,10.991048
151140.478,24977,11.231285
151140.574,24978,11.151302
151166.680,24979,11.223712
151166.731,24980,11.150292
151166.767,24981,11.003813
151186.701,24982,10.862527
151186.751,24983,10.667871
151186.787,24984,10.617818
151186.820,24985,10.540504
151212.683,24986,10.511295
151212.740,24987,10.563222
151212.780,24988,10.427129
151238.815,24989,10.466723
151238.985,24990,10.430518
151272.693,24991,10.425975
151272.744,24992,10.427994
151272.779,24993,9.940308
151280.749,24994,9.644248
151280.834,24995,10.627771
151280.903,24996,13.161837
151307.947,24997,15.978980
151308.010,24998,13.765350
151331.715,24999,10.177372
151331.785,25000,10.738406
151331.824,25001,10.647532
151358.933,25002,10.735160
151359.009,25003,10.564953
151376.711,25004,10.614717
151376.761,25005,10.591494
151376.797,25006,10.565891
151404.266,25007,10.611183
151404.395,25008,10.565891
151404.455,25009,10.667654
151409.456,25010,10.630295
151428.822,25011,10.643277
151428.907,25012,10.775116
151428.963,25013,10.701263
151454.458,25014,10.827476
151455.928,25015,10.837934
151474.745,25016,10.939553
151474.799,25017,11.105144
151476.639,25018,11.115025
151502.601,25019,11.285015
151502.983,25020,11.369109
151503.053,25021,11.524459
151503.135,25022,11.652042
151527.869,25023,11.615260
151561.712,25024,11.694089
151561.784,25025,11.643460
151561.834,25026,11.595139
151561.872,25027,11.515588
151568.730,25028,11.246719
151593.635,25029,11.098942
151593.693,25030,10.833895
151593.727,25031,10.623588
151593.760,25032,10.581541
151618.709,25033,10.414940
151649.656,25034,10.412704
151649.714,25035,10.351040
151653.794,25036,10.277188
151653.854,25037,10.354719
151676.719,25038,10.296733
151676.785,25039,10.258797
151676.829,25040,10.365393
151701.718,25041,10.319018
151701.775,25042,10.385731
151726.709,25043,10.332866
151726.758,25044,10.341737
151726.793,25045,10.403833
151752.882,25046,10.359623
151752.937,25047,10.442707
151758.304,25048,10.395107
151758.392,25049,10.382125
151758.437,25050,10.469031
151784.668,25051,10.398352
151784.718,25052,10.395467
151784.753,25053,10.374552
151784.788,25054,10.360849
151817.675,25055,10.426912
151823.591,25056,10.290963
151823.634,25057,10.344405
151823.673,25058,10.341809
151823.712,25059,10.312167
151832.667,25060,10.360488
151832.736,25061,10.230165
151832.795,25062,10.286636
151848.923,25063,10.282669
151849.069,25064,10.254830
151870.967,25065,10.328106
151871.022,25066,10.418763
151871.063,25067,10.535095
151878.843,25068,10.448044
151878.942,25069,10.617097
151893.692,25070,10.858849
151893.738,25071,10.704869
151899.679,25072,10.717058
151899.745,25073,10.506390
151899.796,25074,10.401165
151910.881,25075,10.388255
151910.945,25076,10.213360
151929.715,25077,10.226703
151937.727,25078,10.115708
151937.796,25079,10.158115
151937.846,25080,10.218337
151937.895,25081,10.114193
151944.456,25082,10.151408
151944.534,25083,10.120468
151944.579,25084,10.041206
151959.655,25085,9.834361
151961.570,25086,9.406536
151961.608,25087,10.132656
151966.655,25088,12.263273
151966.746,25089,15.596591
151966.811,25090,14.172549
151966.877,25091,10.178958
151983.665,25092,10.558174
151983.718,25093,10.499611
151983.754,25094,10.506174
151992.536,25095,10.587671
151992.608,25096,10.452443
151992.650,25097,10.450280
151992.690,25098,10.484826
151992.731,25099,10.486557
151997.686,25100,10.596759
151997.741,25101,10.476460
151997.775,25102,10.635272
151997.809,25103,10.572526
152007.359,25104,10.703210
152008.787,25105,10.784564
152008.829,25106,10.741218
152010.675,25107,10.916041
152010.743,25108,10.958593
152010.790,25109,11.080839
152017.765,25110,11.191185
152017.910,25111,11.279678
152018.036,25112,11.505852
152018.161,25113,11.534701
152023.626,25114,11.663582
152023.703,25115,11.799964
152023.761,25116,11.722938
152031.753,25117,11.852180
152031.829,25118,11.768375
152031.882,25119,11.592182
152037.719,25120,11.426590
152037.777,25121,11.196811
152037.817,25122,11.069877
152037.854,25123,10.838294
152045.658,25124,10.736170
152045.717,25125,10.660803
152045.760,25126,10.523123
152047.626,25127,10.563871
152047.691,25128,10.513242
152053.265,25129,10.532498
152053.413,25130,10.557236
152053.460,25131,10.476316
152078.937,25132,10.629358
152079.023,25133,10.481220
152085.305,25134,10.532931
152085.374,25135,10.623588
152097.710,25136,10.595821
152112.567,25137,10.642989
152112.735,25138,10.683305
152124.672,25139,10.630872
152124.717,25140,10.775765
152134.767,25141,10.752686
152157.853,25142,10.768192
152165.266,25143,10.764586
152165.328,25144,10.730689
152165.370,25145,10.833606
152174.701,25146,10.783914
152198.683,25147,10.784491
152198.734,25148,10.778794
152203.681,25149,10.753407
152203.746,25150,10.883082
152218.647,25151,10.773313
152232.799,25152,10.847886
152232.851,25153,10.860147
152245.708,25154,10.768769
152245.775,25155,11.046942
152259.642,25156,11.089566
152259.691,25157,11.152600
152272.652,25158,11.299223
152287.689,25159,11.343867
152287.741,25160,11.483494
152300.739,25161,11.432216
152300.799,25162,11.244411
152309.783,25163,11.121227
152332.744,25164,11.020473
152332.850,25165,11.115313
152341.705,25166,10.988307
152341.754,25167,10.997467
152349.630,25168,11.028190
152367.069,25169,10.911137
152367.181,25170,11.041533
152379.708,25171,11.053217
152379.755,25172,11.063746
152388.681,25173,11.053000
152412.737,25174,10.722250
152412.806,25175,10.462901
152418.647,25176,11.060429
152418.694,25177,13.242036
152432.730,25178,16.673583
152446.706,25179,15.124915
152446.769,25180,11.312350
152459.762,25181,11.618362
152459.844,25182,11.654350
152483.755,25183,11.636104
152483.805,25184,11.629180
152483.838,25185,11.686877
152498.700,25186,11.621751
152498.765,25187,11.737290
152526.349,25188,11.789506
152526.410,25189,11.778544
152526.453,25190,11.882471
152548.685,25191,11.880957
152548.740,25192,11.961444
152556.956,25193,12.046331
152559.775,25194,11.999669
152570.738,25195,12.215601
152581.831,25196,12.261254
152581.934,25197,12.348665
152595.104,25198,12.532792
152595.166,25199,12.580464
152627.741,25200,12.833178
152627.887,25201,12.905372
152628.026,25202,13.076445
152636.694,25203,13.270668
152636.765,25204,13.209221
152643.609,25205,13.344304
152669.619,25206,13.299445
152669.810,25207,13.281631
152673.974,25208,13.181670
152674.089,25209,12.900756
152690.081,25210,12.842410
152701.716,25211,12.559910
152701.764,25212,12.428432
152715.669,25213,12.403478
152715.725,25214,12.279356
152729.707,25215,12.274668
152729.774,25216,12.191007
152742.678,25217,12.161077
152760.476,25218,12.253753
152760.552,25219,12.154874
152770.654,25220,12.298108
152770.701,25221,12.200383
152779.696,25222,12.278419
152794.703,25223,12.314984
152794.765,25224,12.292843
152817.689,25225,12.434346
152817.738,25226,12.408815
152817.774,25227,12.461464
152843.701,25228,12.518872
152843.763,25229,12.482956
152848.960,25230,12.625829
152849.075,25231,12.560487
152866.293,25232,12.598783
152876.726,25233,12.580969
152876.772,25234,12.580753
152890.738,25235,12.602533
152890.823,25236,12.618328
152913.716,25237,12.571810
152913.765,25238,12.608736
152913.799,25239,12.606716
152928.704,25240,12.651865
152928.770,25241,12.691315
152953.673,25242,12.624458
152954.258,25243,12.707254
152954.303,25244,12.653379
152968.681,25245,12.648691
152968.729,25246,12.724852
152992.789,25247,12.731920
152992.887,25248,12.902776
152992.951,25249,12.952179
153017.705,25250,13.038725
153017.755,25251,13.200205
153023.616,25252,13.267423
153023.657,25253,13.262518
153037.741,25254,13.178280
153053.495,25255,13.117770
153053.686,25256,13.052212
153073.678,25257,12.880634
153073.744,25258,12.883952
153073.791,25259,12.745262
153088.793,25260,12.815725
153088.843,25261,12.842266
153112.706,25262,12.735165
153112.805,25263,12.873639
153112.885,25264,12.784064
153138.751,25265,12.744757
153138.821,25266,12.809378
153143.602,25267,12.337559
153143.656,25268,12.201537
153169.716,25269,13.233814
153169.795,25270,16.091417
153169.855,25271,18.531653
153184.755,25272,16.054779
153184.815,25273,12.748508
153198.747,25274,13.322884
153198.827,25275,13.257181
153212.674,25276,13.339112
153224.716,25277,13.250835
153224.751,25278,13.323678
153238.840,25279,13.213620
153238.878,25280,13.335506
153258.018,25281,13.301680
153267.770,25282,13.354690
153267.927,25283,13.488259
153279.840,25284,13.406906
153279.902,25285,13.525618
153289.949,25286,13.605817
153312.731,25287,13.587643
153312.830,25288,13.734410
153319.042,25289,13.726837
153319.118,25290,13.840573
153332.984,25291,13.985610
153346.910,25292,14.059823
153346.952,25293,14.277991
153363.403,25294,14.283184
153363.481,25295,14.474667
153385.091,25296,14.572608
153385.150,25297,14.609246
153385.191,25298,14.790920
153398.721,25299,14.677833
153398.793,25300,14.674804
153424.742,25301,14.490966
153424.792,25302,14.252244
153424.827,25303,14.116366
153438.981,25304,13.849012
153439.176,25305,13.734915
153464.458,25306,13.661928
153464.726,25307,13.528287
153464.761,25308,13.532181
153488.150,25309,13.406257
153488.281,25310,13.490423
153493.745,25311,13.479172
153493.813,25312,13.301464
153510.389,25313,13.552375
153535.749,25314,13.479388
153535.824,25315,13.514800
153535.877,25316,13.581224
153535.928,25317,13.546245
153545.706,25318,13.589951
153558.927,25319,13.558217
153559.100,25320,13.647504
153582.846,25321,13.676857
153582.920,25322,13.594927
153582.975,25323,13.708951
153608.074,25324,13.598461
153608.143,25325,13.683132
153613.883,25326,13.681473
153613.959,25327,13.649018
153638.911,25328,13.794343
153638.959,25329,13.678083
153638.991,25330,13.736862
153658.138,25331,13.777467
153658.218,25332,13.694743
153683.035,25333,13.716308
153683.081,25334,13.688902
153683.112,25335,13.653490
153697.977,25336,13.745878
153698.024,25337,13.696907
153712.826,25338,13.710610
153712.897,25339,13.776169
153720.694,25340,13.656086
153733.850,25341,13.869494
153733.897,25342,13.946808
153757.900,25343,14.044317
153757.951,25344,14.105043
153757.988,25345,14.211711
153782.894,25346,14.400453
153782.944,25347,14.251090
153791.904,25348,14.260105
153791.942,25349,14.052106
153800.048,25350,13.928562
153813.814,25351,13.946592
153813.863,25352,13.807181
153837.896,25353,13.759581
153837.945,25354,13.821317
153861.697,25355,13.793694
153861.762,25356,13.817494
153861.811,25357,13.776962
153869.062,25358,13.815763
153869.170,25359,13.868340
153894.016,25360,13.668635
153894.064,25361,13.354113
153894.097,25362,13.181598
153908.788,25363,14.669179
153908.853,25364,17.899290
153932.901,25365,19.104731
153932.949,25366,16.279510
153932.981,25367,13.787492
153957.892,25368,14.348454
153957.969,25369,14.265947
153977.756,25370,14.273087
153977.851,25371,14.305037
153977.906,25372,14.192310
